,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2008-11-06,31.059999465942383,31.290000915527344,29.239999771118164,29.43000030517578,23.067615509033203,4072100,ACN,23.481726,23.91412925720215,0.4141101837158203,0.0
2008-11-10,30.520000457763672,31.479999542236328,29.809999465942383,30.020000457763672,23.530067443847656,2682900,ACN,24.11354,23.169511795043945,0.0,-0.5834732055664062
2008-11-12,29.3799991607666,29.729999542236328,28.0,28.09000015258789,22.01730728149414,4608600,ACN,23.013773,23.020591735839844,0.9964656829833984,0.0
2008-11-17,28.549999237060547,28.670000076293945,27.5,27.549999237060547,21.59404945373535,3717000,ACN,23.035593,22.377859115600586,1.4415435791015625,0.0
2008-11-18,27.90999984741211,28.549999237060547,27.639999389648438,28.549999237060547,22.377859115600586,4370500,ACN,23.04951,21.16295623779297,0.0,-0.6716499328613281
2008-12-01,30.0,30.139999389648438,29.059999465942383,29.059999465942383,22.777603149414062,3301700,ACN,22.533457,23.530067443847656,-0.24414634704589844,0.0
2008-12-24,31.299999237060547,31.639999389648438,31.209999084472656,31.350000381469727,24.572534561157227,1128800,ACN,24.767431,24.744972229003906,0.19489669799804688,0.0
2009-01-13,33.04999923706055,34.79999923706055,32.599998474121094,34.06999969482422,26.704505920410156,8009800,ACN,25.873104,25.426891326904297,0.0,0.8314018249511719
2009-01-22,32.810001373291016,32.810001373291016,31.549999237060547,31.65999984741211,24.815519332885742,6358200,ACN,25.219885,24.596050262451172,0.0,-0.40436553955078125
2009-02-20,29.59000015258789,30.639999389648438,29.5,29.979999542236328,23.498714447021484,4982700,ACN,25.110666,22.64435386657715,0.0,-1.6119518280029297
2009-03-12,29.09000015258789,30.229999542236328,28.530000686645508,30.049999237060547,23.5535831451416,6188700,ACN,24.284422,23.608448028564453,0.7308387756347656,0.0
2009-03-24,31.18000030517578,31.56999969482422,31.010000228881836,31.219999313354492,24.47064208984375,2741500,ACN,25.003342,24.776329040527344,0.5326995849609375,0.0
2009-04-01,27.260000228881836,28.100000381469727,27.079999923706055,27.649999618530273,21.67243003845215,8635200,ACN,22.702772,21.727294921875,1.0303421020507812,0.0
2009-04-06,28.0,28.360000610351562,27.65999984741211,28.229999542236328,22.127042770385742,4678300,ACN,22.593077,21.625402450561523,0.0,-0.466033935546875
2009-04-09,28.440000534057617,29.020000457763672,27.34000015258789,27.709999084472656,21.719459533691406,5172700,ACN,22.45283,21.86838150024414,0.7333698272705078,0.0
2009-04-14,27.889999389648438,28.0,27.31999969482422,27.799999237060547,21.79000473022461,4269400,ACN,22.351435,21.46863555908203,0.0,-0.5614299774169922
2009-04-15,27.8799991607666,27.899999618530273,27.09000015258789,27.389999389648438,21.46863555908203,4875900,ACN,22.285988,21.554855346679688,0.817352294921875,0.0
2009-04-17,27.389999389648438,27.479999542236328,26.329999923706055,27.1200008392334,21.257007598876953,8071000,ACN,22.056892,21.170793533325195,0.0,-0.7998847961425781
2009-04-30,29.700000762939453,29.90999984741211,29.239999771118164,29.43000030517578,23.067615509033203,8199400,ACN,22.879053,23.4046573638916,-0.18856239318847656,0.0
2009-05-18,29.079999923706055,30.100000381469727,28.549999237060547,30.09000015258789,23.58493423461914,3849800,ACN,23.572386,23.51439094543457,0.0,0.012548446655273438
2009-05-20,30.0,30.610000610351562,29.950000762939453,30.34000015258789,23.7808895111084,2945900,ACN,24.009481,23.420330047607422,0.0,-0.2285919189453125
2009-05-22,30.040000915527344,30.579999923706055,30.030000686645508,30.31999969482422,23.76521110534668,4293700,ACN,23.894457,24.21982192993164,0.12924575805664062,0.0
2009-05-27,30.809999465942383,30.940000534057617,30.350000381469727,30.43000030517578,23.85142707824707,3791500,ACN,24.319586,23.51439094543457,0.0,-0.4681587219238281
2009-05-29,30.389999389648438,30.389999389648438,29.459999084472656,29.93000030517578,23.459522247314453,4316900,ACN,23.90228,24.533344268798828,0.44275856018066406,0.0
2009-06-08,30.489999771118164,30.489999771118164,29.3799991607666,29.709999084472656,23.287086486816406,6429100,ACN,24.03903,23.73386001586914,0.7519435882568359,0.0
2009-06-10,30.420000076293945,30.739999771118164,30.280000686645508,30.649999618530273,24.023868560791016,3259800,ACN,23.964188,24.572534561157227,-0.059680938720703125,0.0
2009-06-19,32.119998931884766,32.2599983215332,31.5,31.739999771118164,24.878223419189453,3902500,ACN,24.975521,24.39226531982422,0.0,-0.09729766845703125
2009-06-26,32.380001068115234,33.84000015258789,32.0,33.720001220703125,26.430173873901367,9954700,ACN,26.220816,26.202871322631836,0.0,0.20935821533203125
2009-07-01,33.279998779296875,33.81999969482422,33.279998779296875,33.7400016784668,26.445852279663086,3360900,ACN,25.86598,25.975563049316406,0.0,0.5798721313476562
2009-07-30,35.099998474121094,35.369998931884766,35.02000045776367,35.119998931884766,27.527507781982422,2393000,ACN,27.075994,27.48832511901856,0.0,0.45151329040527344
2009-08-04,35.630001068115234,35.9900016784668,35.33000183105469,35.65999984741211,27.950773239135742,3637100,ACN,27.87761,27.73130607604981,0.0,0.07316398620605469
2009-08-11,35.599998474121094,35.869998931884766,35.349998474121094,35.52000045776367,27.841039657592773,2344800,ACN,28.13611,28.060501098632816,0.2950706481933594,0.0
2009-08-14,35.90999984741211,36.18000030517578,35.77000045776367,36.119998931884766,28.31132698059082,4169400,ACN,28.104979,28.170236587524414,0.0,0.20634841918945312
2009-08-20,36.54999923706055,36.7400016784668,36.13999938964844,36.34000015258789,28.483768463134766,3558900,ACN,28.060932,27.79400444030762,0.0,0.4228363037109375
2009-08-26,34.86000061035156,35.349998474121094,34.61000061035156,35.06999969482422,27.488325119018555,6331200,ACN,27.733397,27.527507781982422,0.2450714111328125,0.0
2009-09-08,34.90999984741211,35.08000183105469,34.400001525878906,34.5,27.04155158996582,7699400,ACN,27.249247,27.237501144409183,0.20769500732421875,0.0
2009-09-09,34.4900016784668,34.869998931884766,34.310001373291016,34.75,27.23750114440918,6901900,ACN,27.138979,27.543193817138675,-0.09852218627929688,0.0
2009-09-10,34.689998626708984,35.310001373291016,34.61000061035156,35.13999938964844,27.543193817138672,6226100,ACN,27.377811,27.98212432861328,-0.16538238525390625,0.0
2009-10-15,39.150001525878906,39.150001525878906,38.63999938964844,38.79999923706055,31.001781463623047,4816000,ACN,30.446716,31.257461547851566,-0.5550651550292969,0.0
2009-10-23,37.70000076293945,38.400001525878906,37.70000076293945,37.77000045776367,30.178794860839844,2903000,ACN,29.450806,29.883159637451172,0.0,0.7279891967773438
2009-11-17,39.83000183105469,40.5,39.779998779296875,40.25,32.16034698486328,4617600,ACN,31.011505,31.960597991943363,0.0,1.1488418579101562
2009-11-23,40.220001220703125,40.599998474121094,39.380001068115234,40.540000915527344,32.39207458496094,3413800,ACN,31.223553,32.39207458496094,0.0,0.0
2009-11-27,39.88999938964844,40.58000183105469,39.75,40.5099983215332,32.36809158325195,1663000,ACN,31.122038,32.79157257080079,-1.246053695678711,0.0
2009-12-15,42.06999969482422,42.06999969482422,41.41999816894531,41.439998626708984,33.11117935180664,5768400,ACN,32.424572,33.43078231811524,-0.6866073608398438,0.0
2009-12-18,40.75,41.86000061035156,40.75,41.369998931884766,33.05525207519531,8384800,ACN,33.004852,32.46397018432618,0.0,0.0503997802734375
2009-12-24,41.2599983215332,41.4900016784668,41.20000076293945,41.38999938964844,33.07122802734375,1085000,ACN,33.25659,33.438766479492195,0.18536376953125,0.0
2010-01-07,42.5,42.900001525878906,42.2400016784668,42.7400016784668,34.1498908996582,4022900,ACN,34.225605,34.0140609741211,0.0,-0.075714111328125
2010-01-21,43.439998626708984,43.779998779296875,42.86000061035156,43.09000015258789,34.4295539855957,4578300,ACN,34.378372,33.702449798583984,0.0,0.051181793212890625
2010-01-22,43.02000045776367,43.02000045776367,41.88999938964844,42.18000030517578,33.702449798583984,4903400,ACN,33.712345,33.4627571105957,0.0,-0.00989532470703125
2010-01-28,42.150001525878906,42.150001525878906,41.099998474121094,41.290000915527344,32.99132537841797,4773300,ACN,33.702076,32.75162124633789,0.0,-0.7107505798339844
2010-02-04,41.380001068115234,41.380001068115234,40.560001373291016,40.61000061035156,32.44800567626953,4069400,ACN,33.654636,32.39207458496094,0.0,-1.2066307067871094
2010-02-05,40.209999084472656,40.75,39.70000076293945,40.540000915527344,32.39207458496094,5850400,ACN,33.192074,32.09643554687501,0.0,-0.7999992370605469
2010-02-16,40.70000076293945,40.84000015258789,40.220001220703125,40.84000015258789,32.631771087646484,2420000,ACN,33.149025,32.59182357788086,0.0,-0.5172538757324219
2010-02-18,40.84000015258789,41.34000015258789,40.72999954223633,41.310001373291016,33.00730895996094,2309400,ACN,33.52885,32.65573501586915,0.0,-0.5215415954589844
2010-02-23,40.59000015258789,40.86000061035156,40.2400016784668,40.2599983215332,32.16834259033203,2600900,ACN,32.916588,32.184322357177734,0.7482452392578125,0.0
2010-03-18,42.349998474121094,42.77000045776367,41.939998626708984,42.279998779296875,33.782344818115234,2731700,ACN,34.34849,33.6065788269043,0.0,-0.5661468505859375
2010-03-25,42.099998474121094,42.47999954223633,41.5,41.52000045776367,33.17509841918945,4643600,ACN,33.902637,33.87824249267579,0.7275390625,0.0
2010-03-26,41.310001373291016,42.5,41.279998779296875,42.400001525878906,33.87824249267578,6528800,ACN,34.14807,33.79833221435547,0.0,-0.26982879638671875
2010-04-26,44.18000030517578,44.52000045776367,44.02000045776367,44.06999969482422,35.52164077758789,3108200,ACN,34.593395,34.82040023803711,0.0,0.9282455444335938
2010-04-27,43.439998626708984,43.880001068115234,43.099998474121094,43.20000076293945,34.82040023803711,5239700,ACN,34.125813,35.078338623046875,-0.6945877075195312,0.0
2010-04-28,43.459999084472656,43.599998474121094,43.130001068115234,43.52000045776367,35.078338623046875,2752300,ACN,34.159954,35.61836624145508,-0.9183845520019531,0.0
2010-05-03,43.439998626708984,43.81999969482422,43.2599983215332,43.75,35.26373291015625,2423200,ACN,34.555477,34.65919876098633,0.0,0.7082557678222656
2010-05-06,41.939998626708984,42.29999923706055,38.75,41.09000015258789,33.11967849731445,10320000,ACN,32.977707,32.49903869628906,0.0,0.14197158813476562
2010-05-11,41.0,41.599998474121094,40.84000015258789,41.150001525878906,33.168060302734375,6271200,ACN,32.885395,33.41791915893555,-0.2826652526855469,0.0
2010-05-13,41.290000915527344,41.630001068115234,40.790000915527344,40.81999969482422,32.902061462402344,5403300,ACN,32.779724,31.42702865600586,0.0,0.12233734130859375
2010-05-21,37.25,38.790000915527344,37.0,38.13999938964844,30.741910934448242,7745300,ACN,31.02059,30.903112411499027,0.27867889404296875,0.0
2010-06-01,37.279998779296875,37.380001068115234,36.68000030517578,36.709999084472656,29.58928108215332,6240800,ACN,30.170631,29.686010360717777,0.5813503265380859,0.0
2010-06-04,37.209999084472656,37.84000015258789,36.869998931884766,36.93000030517578,29.766613006591797,3740100,ACN,30.398298,29.460323333740234,0.0,-0.6316852569580078
2010-06-11,37.470001220703125,37.650001525878906,37.16999816894531,37.63999938964844,30.338891983032227,3064400,ACN,30.845915,30.467849731445312,0.5070228576660156,0.0
2010-06-16,37.779998779296875,38.880001068115234,37.7400016784668,38.689998626708984,31.185216903686523,3125000,ACN,31.3342,31.024011611938477,0.0,-0.14898300170898438
2010-08-03,40.33000183105469,40.529998779296875,39.93000030517578,40.0,32.241111755371094,3803600,ACN,32.63986,32.51516723632813,0.3987464904785156,0.0
2010-08-05,40.16999816894531,40.220001220703125,39.91999816894531,39.970001220703125,32.216949462890625,2836300,ACN,32.348255,32.458744049072266,0.13130569458007812,0.0
2010-08-06,39.75,40.369998931884766,39.650001525878906,40.27000045776367,32.458744049072266,3869300,ACN,32.54773,32.7005500793457,0.08898544311523438,0.0
2010-08-13,39.25,39.5099983215332,38.83000183105469,38.849998474121094,31.314184188842773,3434100,ACN,31.608267,31.362545013427734,0.2940826416015625,0.0
2010-08-30,36.959999084472656,37.34000015258789,36.79999923706055,36.900001525878906,29.742429733276367,2601900,ACN,29.7604,29.500627517700195,0.0,-0.017971038818359375
2010-08-31,36.61000061035156,36.86000061035156,36.45000076293945,36.599998474121094,29.500627517700195,5827600,ACN,29.485928,30.145442962646488,-0.014699935913085938,0.0
2010-09-03,38.470001220703125,38.599998474121094,38.06999969482422,38.58000183105469,31.096569061279297,2960900,ACN,32.37879,30.91117286682129,0.0,-1.2822227478027344
2010-09-07,38.61000061035156,38.81999969482422,38.279998779296875,38.349998474121094,30.91117286682129,2669400,ACN,31.667639,30.733854293823242,0.0,-0.7564659118652344
2010-09-27,41.83000183105469,42.189998626708984,41.68000030517578,41.68000030517578,33.595245361328125,3449400,ACN,33.2698,33.78868484497071,-0.32544708251953125,0.0
2010-09-29,41.97999954223633,42.5,41.93000030517578,42.29999923706055,34.094974517822266,3360800,ACN,33.580017,34.24812316894531,-0.5149574279785156,0.0
2010-10-08,45.65999984741211,45.81999969482422,45.209999084472656,45.779998779296875,36.89996337890625,5626700,ACN,35.711258,36.72263717651368,0.0,1.1887054443359375
2010-11-01,44.58000183105469,44.9900016784668,44.54999923706055,44.970001220703125,36.60730743408203,2292600,ACN,35.534775,36.623592376708984,-1.0725326538085938,0.0
2010-11-02,44.97999954223633,45.279998779296875,44.90999984741211,44.9900016784668,36.623592376708984,1884300,ACN,35.50093,36.90849685668945,-1.1226615905761719,0.0
2010-11-03,44.97999954223633,45.369998931884766,44.95000076293945,45.34000015258789,36.90849685668945,4024700,ACN,35.66255,37.17713165283203,-1.2459449768066406,0.0
2010-11-09,45.06999969482422,45.45000076293945,44.88999938964844,45.29999923706055,36.87594223022461,5090300,ACN,35.42145,37.03874969482422,-1.4544906616210938,0.0
2010-11-10,44.95000076293945,45.540000915527344,44.66999816894531,45.5,37.03874969482422,4313900,ACN,35.639603,36.0130615234375,0.0,1.3991470336914062
2010-11-15,43.43000030517578,44.459999084472656,43.43000030517578,44.2400016784668,36.0130615234375,3787800,ACN,34.898006,35.77698516845703,0.0,1.1150550842285156
2010-11-17,43.939998626708984,44.45000076293945,43.7599983215332,44.099998474121094,35.89909362792969,2275500,ACN,35.294147,36.08631896972656,-0.6049461364746094,0.0
2010-12-09,45.06999969482422,45.09000015258789,44.43000030517578,44.61000061035156,36.31425476074219,2798400,ACN,36.157368,37.168983459472656,-0.15688705444335938,0.0
2010-12-13,45.7599983215332,46.40999984741211,45.5,45.900001525878906,37.364356994628906,4971700,ACN,37.1681,37.91791915893555,-0.196258544921875,0.0
2010-12-17,50.31999969482422,51.43000030517578,49.88999938964844,50.31999969482422,40.9624137878418,18135600,ACN,39.604137,39.635528564453125,0.0,1.3582763671875
2010-12-20,50.0,50.09000015258789,48.150001525878906,48.689998626708984,39.635528564453125,5259100,ACN,39.534416,39.6680908203125,-0.10111236572265625,0.0
2010-12-21,48.41999816894531,49.029998779296875,48.349998474121094,48.72999954223633,39.6680908203125,4734400,ACN,39.168148,39.59482955932617,0.0,0.4999427795410156
2010-12-23,48.470001220703125,48.65999984741211,48.2599983215332,48.34000015258789,39.35061264038086,1472200,ACN,39.13395,39.27735137939453,0.0,0.21666336059570312
2010-12-27,47.66999816894531,48.459999084472656,47.5099983215332,48.25,39.27735137939453,2168700,ACN,39.172844,39.05755615234375,0.0,0.1045074462890625
2011-01-11,48.16999816894531,48.779998779296875,48.09000015258789,48.77000045776367,39.700653076171875,3696100,ACN,39.392506,40.61238098144531,-0.3081474304199219,0.0
2011-01-18,49.61000061035156,50.43000030517578,49.459999084472656,50.349998474121094,40.98683166503906,3670600,ACN,40.336956,40.86473083496094,0.0,0.6498756408691406
2011-01-20,49.84000015258789,51.150001525878906,49.810001373291016,51.13999938964844,41.62992858886719,5312500,ACN,40.735058,41.54851531982422,0.0,0.8948707580566406
2011-01-21,51.209999084472656,51.4900016784668,50.959999084472656,51.040000915527344,41.54851531982422,4012400,ACN,40.863316,41.89855194091797,-0.6851997375488281,0.0
2011-01-28,52.150001525878906,52.470001220703125,51.380001068115234,51.52000045776367,41.93925476074219,2755100,ACN,41.22638,41.89855194091797,0.0,0.7128753662109375
2011-02-01,51.83000183105469,52.4900016784668,51.68000030517578,52.369998931884766,42.631187438964844,3427000,ACN,41.683304,42.78585433959961,-0.9478836059570312,0.0
2011-02-04,52.68000030517578,52.779998779296875,52.43000030517578,52.54999923706055,42.777713775634766,1757700,ACN,42.08291,42.875396728515625,-0.6948051452636719,0.0
2011-02-17,53.470001220703125,54.54999923706055,53.349998474121094,54.040000915527344,43.990638732910156,3365100,ACN,43.238018,43.640586853027344,0.0,0.7526206970214844
2011-03-11,51.25,51.7400016784668,51.02000045776367,51.58000183105469,41.98809814453125,1491000,ACN,42.425034,41.88227462768555,0.0,-0.4369354248046875
2011-03-17,49.630001068115234,49.7400016784668,48.900001525878906,49.02000045776367,39.904151916503906,3353800,ACN,41.089794,40.905426025390625,1.1856422424316406,0.0
2011-03-18,50.15999984741211,50.709999084472656,49.95000076293945,50.25,40.905426025390625,6382700,ACN,41.76207,40.98683166503906,0.8566436767578125,0.0
2011-03-21,50.81999969482422,50.81999969482422,50.18000030517578,50.349998474121094,40.98683166503906,4504500,ACN,42.06881,40.98683166503906,0.0,0.0
2011-04-05,54.91999816894531,55.34000015258789,54.869998931884766,54.93000030517578,44.71512985229492,3599300,ACN,44.81232,44.511615753173835,0.0,-0.09719085693359375
2011-04-13,55.540000915527344,56.91999816894531,55.5,56.54999923706055,46.40785598754883,5680400,ACN,45.62949,45.59540939331055,0.0,0.7783660888671875
2011-04-14,56.11000061035156,56.709999084472656,55.06999969482422,55.560001373291016,45.59540939331055,5409100,ACN,45.160046,44.865032196044915,0.0,0.43536376953125
2011-04-15,55.459999084472656,55.529998779296875,54.5,54.66999816894531,44.86503219604492,4659500,ACN,44.50009,44.71731948852539,0.0,0.3649406433105469
2011-04-18,54.08000183105469,54.61000061035156,54.04999923706055,54.4900016784668,44.71731948852539,2525900,ACN,44.273872,45.464115142822266,-0.4434471130371094,0.0
2011-04-27,56.54999923706055,57.08000183105469,56.54999923706055,56.869998931884766,46.67047119140625,2870400,ACN,45.312294,46.768943786621094,-1.3581771850585938,0.0
2011-05-02,57.119998931884766,58.209999084472656,57.119998931884766,58.060001373291016,47.64704513549805,4686500,ACN,46.43285,45.91547393798828,0.0,1.2141952514648438
2011-05-25,56.29999923706055,56.81999969482422,56.119998931884766,56.59000015258789,46.440677642822266,3360900,ACN,45.390972,46.80177307128906,-1.0497055053710938,0.0
2011-06-06,55.56999969482422,55.939998626708984,55.380001068115234,55.779998779296875,45.77595138549805,3059700,ACN,46.082687,46.17806625366211,0.3067359924316406,0.0
2011-06-07,56.0,57.0,55.959999084472656,56.27000045776367,46.17806625366211,2917400,ACN,46.09572,45.74312973022461,0.0,0.08234786987304688
2011-06-15,56.65999984741211,56.709999084472656,55.380001068115234,55.40999984741211,45.472312927246094,4066500,ACN,46.200825,44.29878234863281,0.0,-0.7285118103027344
2011-06-22,54.81999969482422,55.709999084472656,54.70000076293945,55.25,45.34101104736328,3072600,ACN,46.56677,45.70210266113281,1.2257575988769531,0.0
2011-06-24,56.779998779296875,57.209999084472656,56.119998931884766,57.02000045776367,46.79356002807617,10466100,ACN,46.78876,47.42546081542969,-0.00479888916015625,0.0
2011-06-27,56.47999954223633,57.81999969482422,55.880001068115234,57.790000915527344,47.42546081542969,6833900,ACN,46.99409,48.95187759399415,-0.4313697814941406,0.0
2011-07-05,60.59000015258789,62.09000015258789,60.560001373291016,61.75,50.67524719238281,89655900,ACN,51.436737,50.96247100830078,0.7614898681640625,0.0
2011-07-18,60.150001525878906,60.689998626708984,59.27000045776367,59.97999954223633,49.222694396972656,7102900,ACN,48.22933,50.55215072631836,-0.9933662414550781,0.0
2011-08-17,55.22999954223633,55.36000061035156,54.2400016784668,54.52000045776367,44.7419319152832,4445600,ACN,44.84295,40.097049713134766,0.0,-0.10101699829101562
2011-08-18,52.380001068115234,52.380001068115234,48.369998931884766,48.86000061035156,40.097049713134766,12560000,ACN,42.45047,38.931716918945305,0.0,-2.3534202575683594
2011-08-22,48.43000030517578,49.369998931884766,48.290000915527344,48.5,39.80161666870117,5080300,ACN,42.120785,41.418296813964844,2.3191680908203125,0.0
2011-08-25,51.2400016784668,51.4900016784668,50.4900016784668,50.75,41.648075103759766,6053900,ACN,43.67909,42.345619201660156,2.0310134887695312,0.0
2011-09-06,49.5099983215332,50.84000015258789,49.310001373291016,50.720001220703125,41.62345504760742,4405600,ACN,42.495262,42.83802795410156,0.8718070983886719,0.0
2011-09-15,51.97999954223633,53.400001525878906,51.099998474121094,53.02000045776367,43.510948181152344,7980600,ACN,45.483143,45.15226364135742,1.9721946716308594,0.0
2011-09-19,54.099998474121094,54.970001220703125,53.20000076293945,54.599998474121094,44.80758285522461,6136900,ACN,45.527283,44.65987014770508,0.0,-0.7196998596191406
2011-09-20,54.61000061035156,55.5,54.040000915527344,54.41999816894531,44.65987014770508,6601100,ACN,45.2362,43.81460189819336,0.0,-0.5763282775878906
2011-09-21,54.689998626708984,55.7400016784668,53.34000015258789,53.38999938964844,43.81460189819336,4991000,ACN,45.022526,41.32802200317383,0.0,-1.2079238891601562
2011-09-27,53.369998931884766,54.83000183105469,53.15999984741211,53.650001525878906,44.02797317504883,8994300,ACN,45.246334,44.17568588256836,1.2183609008789062,0.0
2011-11-01,57.11000061035156,58.369998931884766,56.65999984741211,57.459999084472656,47.719547271728516,3813000,ACN,46.426937,48.566646575927734,-1.2926101684570312,0.0
2011-11-09,57.59000015258789,57.790000915527344,56.630001068115234,56.709999084472656,47.096683502197266,2953900,ACN,47.01723,47.3375244140625,-0.0794525146484375,0.0
2011-11-10,57.54999923706055,57.63999938964844,56.25,57.0,47.3375244140625,2547500,ACN,47.007816,48.97358322143555,-0.3297080993652344,0.0
2011-11-15,57.25,58.290000915527344,57.060001373291016,57.93000030517578,48.10988235473633,2292600,ACN,47.933132,47.279396057128906,0.0,0.17675018310546875
2011-11-16,57.56999969482422,58.43000030517578,56.880001068115234,56.93000030517578,47.279396057128906,2484900,ACN,47.532646,46.257896423339844,0.0,-0.2532501220703125
2011-11-23,54.2400016784668,54.40999984741211,53.36000061035156,53.630001068115234,44.538814544677734,2567300,ACN,45.478146,44.59694290161133,0.9393310546875,0.0
2011-11-25,53.59000015258789,54.13999938964844,53.189998626708984,53.70000076293945,44.59694290161133,1439400,ACN,45.406364,45.91740036010742,0.8094215393066406,0.0
2011-12-15,56.31999969482422,57.040000915527344,55.9900016784668,56.130001068115234,46.61500930786133,5397900,ACN,47.086803,44.97064971923828,0.0,-0.47179412841796875
2012-01-09,51.75,51.900001525878906,51.5,51.7400016784668,42.96918487548828,4966700,ACN,45.8913,43.70832061767578,2.9221153259277344,0.0
2012-01-18,53.689998626708984,55.310001373291016,53.459999084472656,54.95000076293945,45.63504409790039,6061900,ACN,45.778347,45.51047134399414,0.0,-0.14330291748046875
2012-01-20,54.93000030517578,56.61000061035156,54.7599983215332,55.810001373291016,46.34926223754883,6051000,ACN,46.514603,46.905677795410156,0.16534042358398438,0.0
2012-01-31,57.29999923706055,57.79999923706055,57.0,57.34000015258789,47.619895935058594,4542600,ACN,47.64209,48.516815185546875,0.02219390869140625,0.0
2012-02-07,57.439998626708984,58.02000045776367,57.08000183105469,57.959999084472656,48.134796142578125,2864500,ACN,47.881725,47.39565658569336,0.0,0.2530708312988281
2012-02-10,56.9900016784668,57.060001373291016,56.5,56.959999084472656,47.30430603027344,2558900,ACN,48.196423,47.67802429199219,0.8921165466308594,0.0
2012-02-23,58.56999969482422,59.54999923706055,58.459999084472656,59.40999984741211,49.3390007019043,3683300,ACN,49.71199,49.5383071899414,0.3729896545410156,0.0
2012-03-06,60.279998779296875,60.59000015258789,59.369998931884766,59.459999084472656,49.380523681640625,4029600,ACN,49.151207,49.50508499145508,-0.22931671142578125,0.0
2012-03-09,60.720001220703125,61.119998931884766,60.310001373291016,60.86000061035156,50.543190002441406,2206200,ACN,49.867542,50.78403854370117,-0.6756477355957031,0.0
2012-03-27,65.12999725341797,65.5,64.68000030517578,65.45999908447266,54.36342239379883,5455200,ACN,53.12196,53.56615447998047,0.0,1.2414627075195312
2012-03-29,63.90999984741211,64.61000061035156,63.90999984741211,64.5,53.56615447998047,2436200,ACN,52.569275,53.56615447998047,0.0,0.0
2012-04-12,63.56999969482422,64.22000122070312,63.47999954223633,64.12999725341797,53.83429718017578,2924900,ACN,53.091995,52.50796127319336,0.0,0.7423019409179688
2012-04-26,63.959999084472656,64.66000366210938,63.90999984741211,64.33999633789062,54.01058578491211,2152100,ACN,52.8555,54.5814094543457,-1.1550865173339844,0.0
2012-04-30,64.80999755859375,65.1500015258789,64.61000061035156,64.94999694824219,54.52265548706055,2033100,ACN,53.302788,54.56462860107422,-1.2198677062988281,0.0
2012-05-14,58.209999084472656,59.16999816894531,57.900001525878906,58.810001373291016,49.36840057373047,4031800,ACN,49.65397,49.46913146972656,0.2855682373046875,0.0
2012-05-22,59.27000045776367,59.650001525878906,58.54999923706055,58.93000030517578,49.46913146972656,3102400,ACN,50.24245,49.45233917236328,0.0,-0.7733192443847656
2012-06-01,56.349998474121094,56.5,54.939998626708984,55.279998779296875,46.405120849609375,7582100,ACN,48.178555,47.11026382446289,1.7734336853027344,0.0
2012-06-06,57.380001068115234,58.41999816894531,57.13999938964844,58.41999816894531,49.0410041809082,4011900,ACN,49.42421,49.41036605834961,0.3832054138183594,0.0
2012-06-11,58.97999954223633,59.0,57.18000030517578,57.22999954223633,48.042057037353516,3790900,ACN,48.89423,48.14278030395508,0.8521728515625,0.0
2012-06-19,59.36000061035156,60.31999969482422,59.349998474121094,59.83000183105469,50.22463607788086,3211800,ACN,51.13901,50.02317428588867,0.0,-0.9143753051757812
2012-06-25,56.79999923706055,56.900001525878906,56.18000030517578,56.45000076293945,47.38728713989258,4308300,ACN,49.577343,47.38728713989258,0.0,0.0
2012-07-03,60.41999816894531,61.119998931884766,60.380001068115234,61.09000015258789,51.28236389160156,2234500,ACN,51.241364,50.59400177001953,0.0,0.0410003662109375
2012-07-09,58.2400016784668,58.400001525878906,57.689998626708984,57.810001373291016,48.52894973754883,2936400,ACN,49.922195,47.83219909667969,0.0,-1.3932456970214844
2012-07-23,57.869998931884766,58.08000183105469,57.54999923706055,57.75,48.47856903076172,2751300,ACN,49.403324,48.07563400268555,0.0,-0.9247550964355469
2012-07-27,59.5,60.790000915527344,59.470001220703125,60.43000030517578,50.72831344604492,3220000,ACN,50.89386,50.68634033203124,0.0,-0.16554641723632812
2012-08-15,61.029998779296875,61.459999084472656,60.68000030517578,60.81999969482422,51.05570602416992,1801700,ACN,51.433563,51.33271789550781,0.3778572082519531,0.0
2012-08-27,61.54999923706055,61.790000915527344,61.11000061035156,61.25,51.41666030883789,1447200,ACN,51.984802,51.08089065551758,0.0,-0.5681419372558594
2012-08-29,60.9900016784668,61.2599983215332,60.529998779296875,61.02000045776367,51.223594665527344,1322100,ACN,52.065205,51.33271789550781,0.8416099548339844,0.0
2012-08-30,60.79999923706055,61.369998931884766,60.5,61.150001525878906,51.33271789550781,2082700,ACN,51.990334,51.710472106933594,0.6576156616210938,0.0
2012-09-05,61.060001373291016,61.790000915527344,61.029998779296875,61.349998474121094,51.500614166259766,2620800,ACN,51.88197,53.616050720214844,0.38135528564453125,0.0
2012-09-07,64.19999694824219,64.55000305175781,63.720001220703125,64.44000244140625,54.09453201293945,3362800,ACN,53.519333,53.7419548034668,0.0,0.5751991271972656
2012-09-11,64.12999725341797,65.16000366210938,63.959999084472656,64.87999725341797,54.463890075683594,3134400,ACN,53.937187,54.707340240478516,-0.526702880859375,0.0
2012-09-12,65.0,65.2300033569336,64.48999786376953,65.16999816894531,54.707340240478516,2343700,ACN,54.256546,55.236202239990234,-0.4507942199707031,0.0
